
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.005
Gamma: 0.99
======================================================================
Ep   10/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.996
Ep  270/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.866
Ep  280/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.861
Ep  290/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.856
Ep  300/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 0.0000 | ε: 0.851
Ep  310/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.846
Ep  320/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.841
Ep  330/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.836
Ep  340/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 0.0000 | ε: 0.831
Ep  350/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.826
Ep  360/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.821
Ep  370/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.816
Ep  380/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.811
Ep  390/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.806
Ep  400/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.801
Ep  410/3000 | Score:     41 | Pieces:   1 | Lines:   2 | Loss: 0.0000 | ε: 0.796
Ep  420/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.791
Ep  430/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.786
Ep  440/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.781
Ep  450/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.776
Ep  460/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.771
Ep  470/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.766
Ep  480/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.761
Ep  490/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.756
Ep  500/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.751
Ep  510/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.746
Ep  520/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.741
Ep  530/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.736
Ep  540/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.731
Ep  550/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.726
Ep  560/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.721
Ep  570/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.716
Ep  580/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.711
Ep  590/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.706
Ep  600/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.701
Ep  610/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.696
Ep  620/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.691
Ep  630/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.686
Ep  640/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.681
Ep  650/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.676
Ep  660/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.671
Ep  670/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.666
Ep  680/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.661
Ep  690/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.656
Ep  700/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.651
Ep  710/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.646
Ep  720/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.641
Ep  730/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.636
Ep  740/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.631
Ep  750/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.626
Ep  760/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.621
Ep  770/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.616
Ep  780/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.611
Ep  790/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.606
Ep  800/3000 | Score:     11 | Pieces:   1 | Lines:   1 | Loss: 0.0000 | ε: 0.601
Ep  810/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.596
Ep  820/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.591
Ep  830/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.586
Ep  840/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.581
Ep  850/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.576
Ep  860/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 0.0000 | ε: 0.571
Ep  870/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.566
Ep  880/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.561
Ep  890/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.556
Ep  900/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.551
Ep  910/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.546
Ep  920/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.541
Ep  930/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.536
Ep  940/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.531
Ep  950/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.526
Ep  960/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.521
Ep  970/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.516
Ep  980/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.511
Ep  990/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.506
Ep 1000/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.501
Ep 1010/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.496
Ep 1020/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.491
Ep 1030/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.486
Ep 1040/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.481
Ep 1050/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.476
Ep 1060/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.471
Ep 1070/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.466
Ep 1080/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.461
Ep 1090/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.456
Ep 1100/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.451
Ep 1110/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.446
Ep 1120/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.441
Ep 1130/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.436
Ep 1140/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.431
Ep 1150/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.426
Ep 1160/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.421
Ep 1170/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.416
Ep 1180/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.411
Ep 1190/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.406
Ep 1200/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.401
Ep 1210/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.396
Ep 1220/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.391
Ep 1230/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.386
Ep 1240/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.381
Ep 1250/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.376
Ep 1260/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.371
Ep 1270/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.366
Ep 1280/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.361
Ep 1290/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.356
Ep 1300/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.351
Ep 1310/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.346
Ep 1320/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.341
Ep 1330/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.336
Ep 1340/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.331
Ep 1350/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.326
Ep 1360/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.321
Ep 1370/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.316
Ep 1380/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.311
Ep 1390/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.306
Ep 1400/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.301
Ep 1410/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.296
Ep 1420/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.291
Ep 1430/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.286
Ep 1440/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.281
Ep 1450/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.276
Ep 1460/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.271
Ep 1470/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.266
Ep 1480/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.261
Ep 1490/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.256
Ep 1500/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.251
Ep 1510/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.246
Ep 1520/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.241
Ep 1530/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.236
Ep 1540/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.231
Ep 1550/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.226
Ep 1560/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.221
Ep 1570/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.216
Ep 1580/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.211
Ep 1590/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.206
Ep 1600/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.201
Ep 1610/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.196
Ep 1620/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.191
Ep 1630/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.186
Ep 1640/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.181
Ep 1650/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.176
Ep 1660/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.171
Ep 1670/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.166
Ep 1680/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.161
Traceback (most recent call last):
  File "C:\Users\nhanl\OneDrive\Desktop\School\REL301m\tetris_from_scratch\code\train.py", line 478, in <module>
    agent.train()
  File "C:\Users\nhanl\OneDrive\Desktop\School\REL301m\tetris_from_scratch\code\train.py", line 325, in train
    score, pieces, lines, total_reward = self.play_episode()
                                         ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\nhanl\OneDrive\Desktop\School\REL301m\tetris_from_scratch\code\train.py", line 271, in play_episode
    action = self.select_action()
             ^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\nhanl\OneDrive\Desktop\School\REL301m\tetris_from_scratch\code\train.py", line 198, in select_action
    next_states = self.env.get_next_states()
                  ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\nhanl\OneDrive\Desktop\School\REL301m\tetris_from_scratch\code\tetris.py", line 159, in get_next_states
    states[(x, rotation)] = self._get_state_features(len(full_lines))
                            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\nhanl\OneDrive\Desktop\School\REL301m\tetris_from_scratch\code\tetris.py", line 94, in _get_state_features
    height = next((self.height - row for row in range(self.height) if self.board[row][col] != 0), 0)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\nhanl\OneDrive\Desktop\School\REL301m\tetris_from_scratch\code\tetris.py", line 94, in <genexpr>
    height = next((self.height - row for row in range(self.height) if self.board[row][col] != 0), 0)

KeyboardInterrupt
