
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep 2430/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 837.5931 | ε: 0.001
Ep 2440/3000 | Score:    823 | Pieces: 130 | Lines:  38 | Loss: 1101.8367 | ε: 0.001
Ep 2450/3000 | Score:   6440 | Pieces: 691 | Lines: 263 | Loss: 929.0071 | ε: 0.001
Ep 2460/3000 | Score:  14772 | Pieces: 1665 | Lines: 654 | Loss: 966.5678 | ε: 0.001
Ep 2470/3000 | Score:    187 | Pieces:  63 | Lines:  10 | Loss: 418.9675 | ε: 0.001
Ep 2480/3000 | Score:     96 | Pieces:  50 | Lines:   7 | Loss: 664.0382 | ε: 0.001
Ep 2490/3000 | Score:    165 | Pieces:  57 | Lines:   8 | Loss: 632.6468 | ε: 0.001
Ep 2500/3000 | Score:      0 | Pieces:  39 | Lines:   0 | Loss: 685.8461 | ε: 0.001
Ep 2510/3000 | Score:     63 | Pieces:  37 | Lines:   4 | Loss: 959.9929 | ε: 0.001
Ep 2520/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 815.6856 | ε: 0.001
Ep 2530/3000 | Score:     52 | Pieces:  40 | Lines:   3 | Loss: 728.7580 | ε: 0.001
Ep 2540/3000 | Score:      0 | Pieces:  40 | Lines:   0 | Loss: 977.4751 | ε: 0.001
Ep 2550/3000 | Score:    307 | Pieces:  69 | Lines:  12 | Loss: 1080.5505 | ε: 0.001
Ep 2560/3000 | Score:   1860 | Pieces: 218 | Lines:  74 | Loss: 957.0735 | ε: 0.001
Ep 2570/3000 | Score:   6972 | Pieces: 827 | Lines: 318 | Loss: 1210.4900 | ε: 0.001
Ep 2580/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 706.9979 | ε: 0.001
Ep 2590/3000 | Score:    156 | Pieces:  55 | Lines:   9 | Loss: 606.5603 | ε: 0.001
Ep 2600/3000 | Score:      0 | Pieces:  38 | Lines:   0 | Loss: 410.0661 | ε: 0.001
Ep 2610/3000 | Score:     11 | Pieces:  40 | Lines:   1 | Loss: 671.6602 | ε: 0.001
Ep 2620/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 638.1908 | ε: 0.001
Ep 2630/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 754.5923 | ε: 0.001
Ep 2640/3000 | Score:     22 | Pieces:  40 | Lines:   2 | Loss: 731.3557 | ε: 0.001
Ep 2650/3000 | Score:     11 | Pieces:  35 | Lines:   1 | Loss: 1032.7585 | ε: 0.001
Ep 2660/3000 | Score:    419 | Pieces:  79 | Lines:  17 | Loss: 1123.9194 | ε: 0.001
Ep 2670/3000 | Score:   1476 | Pieces: 166 | Lines:  53 | Loss: 972.8125 | ε: 0.001
Ep 2680/3000 | Score:   1045 | Pieces: 143 | Lines:  42 | Loss: 1292.0529 | ε: 0.001
Ep 2690/3000 | Score:   2435 | Pieces: 284 | Lines: 102 | Loss: 1370.0147 | ε: 0.001
Ep 2700/3000 | Score:   5598 | Pieces: 705 | Lines: 272 | Loss: 1166.2845 | ε: 0.001
Ep 2710/3000 | Score:    686 | Pieces: 114 | Lines:  29 | Loss: 514.9937 | ε: 0.001
Ep 2720/3000 | Score:     11 | Pieces:  35 | Lines:   1 | Loss: 573.7202 | ε: 0.001
Ep 2730/3000 | Score:     22 | Pieces:  39 | Lines:   2 | Loss: 452.0931 | ε: 0.001
Ep 2740/3000 | Score:    455 | Pieces:  88 | Lines:  24 | Loss: 587.8257 | ε: 0.001
Ep 2750/3000 | Score:     33 | Pieces:  36 | Lines:   3 | Loss: 404.3779 | ε: 0.001
Ep 2760/3000 | Score:     22 | Pieces:  35 | Lines:   2 | Loss: 1092.0704 | ε: 0.001
Ep 2770/3000 | Score:     74 | Pieces:  47 | Lines:   5 | Loss: 583.2772 | ε: 0.001
Ep 2780/3000 | Score:      0 | Pieces:  38 | Lines:   0 | Loss: 1031.1798 | ε: 0.001
Ep 2790/3000 | Score:     44 | Pieces:  45 | Lines:   4 | Loss: 1293.8562 | ε: 0.001
Ep 2800/3000 | Score:     11 | Pieces:  35 | Lines:   1 | Loss: 1520.0557 | ε: 0.001
Ep 2810/3000 | Score:    785 | Pieces: 117 | Lines:  31 | Loss: 1843.5724 | ε: 0.001
Ep 2820/3000 | Score:     11 | Pieces:  33 | Lines:   1 | Loss: 1281.1845 | ε: 0.001
Ep 2830/3000 | Score:    239 | Pieces:  66 | Lines:  13 | Loss: 1606.6890 | ε: 0.001
Ep 2840/3000 | Score:  20804 | Pieces: 2278 | Lines: 896 | Loss: 2235.4262 | ε: 0.001
Ep 2850/3000 | Score:   6854 | Pieces: 754 | Lines: 291 | Loss: 1947.0227 | ε: 0.001
Ep 2860/3000 | Score:   1619 | Pieces: 187 | Lines:  59 | Loss: 793.0154 | ε: 0.001
Ep 2870/3000 | Score:     52 | Pieces:  38 | Lines:   3 | Loss: 555.3756 | ε: 0.001
Ep 2880/3000 | Score:     22 | Pieces:  39 | Lines:   2 | Loss: 835.9562 | ε: 0.001
Ep 2890/3000 | Score:     22 | Pieces:  43 | Lines:   2 | Loss: 882.4978 | ε: 0.001
Ep 2900/3000 | Score:     63 | Pieces:  45 | Lines:   4 | Loss: 1197.8645 | ε: 0.001
Ep 2910/3000 | Score:     41 | Pieces:  38 | Lines:   2 | Loss: 940.0500 | ε: 0.001
Ep 2920/3000 | Score:     74 | Pieces:  46 | Lines:   5 | Loss: 1075.0992 | ε: 0.001
Ep 2930/3000 | Score:     96 | Pieces:  53 | Lines:   7 | Loss: 1271.7405 | ε: 0.001
Ep 2940/3000 | Score:    104 | Pieces:  42 | Lines:   6 | Loss: 1824.0845 | ε: 0.001
Ep 2950/3000 | Score:    167 | Pieces:  66 | Lines:  10 | Loss: 1545.6524 | ε: 0.001
Ep 2960/3000 | Score:    913 | Pieces: 136 | Lines:  39 | Loss: 2315.2569 | ε: 0.001
Ep 2970/3000 | Score:   5202 | Pieces: 569 | Lines: 218 | Loss: 1697.5412 | ε: 0.001
Ep 2980/3000 | Score:    313 | Pieces:  83 | Lines:  18 | Loss: 1879.0433 | ε: 0.001
Ep 2990/3000 | Score:   7612 | Pieces: 745 | Lines: 283 | Loss: 1051.9944 | ε: 0.001
Ep 3000/3000 | Score:     52 | Pieces:  41 | Lines:   3 | Loss: 564.3164 | ε: 0.001

✅ Training complete!
Final model: models\tetris_final.pth

======================================================================
✅ STEP 4 COMPLETE - DQN Training Done!
======================================================================

Next steps:
  1. Test model: python test.py --model_path models/tetris_final.pth
  2. Or continue with step 5 (Play game with trained model)
======================================================================
