
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep 1420/3000 | Score:     66 | Pieces:  52 | Lines:   6 | Loss: 15.4996 | ε: 0.291
Ep 1430/3000 | Score:    118 | Pieces:  56 | Lines:   9 | Loss: 15.1675 | ε: 0.286
Ep 1440/3000 | Score:     44 | Pieces:  38 | Lines:   4 | Loss: 14.8991 | ε: 0.281
Ep 1450/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 16.5891 | ε: 0.276
Ep 1460/3000 | Score:     55 | Pieces:  46 | Lines:   5 | Loss: 21.1213 | ε: 0.271
Ep 1470/3000 | Score:     91 | Pieces:  33 | Lines:   3 | Loss: 17.6086 | ε: 0.266
New best score: 228 (< 1000, chưa lưu file)
Ep 1480/3000 | Score:     82 | Pieces:  43 | Lines:   4 | Loss: 19.4927 | ε: 0.261
Ep 1490/3000 | Score:    190 | Pieces:  63 | Lines:  12 | Loss: 19.0690 | ε: 0.256
Ep 1500/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 22.4403 | ε: 0.251
Ep 1510/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 21.3178 | ε: 0.246
Ep 1520/3000 | Score:     22 | Pieces:  35 | Lines:   2 | Loss: 21.5007 | ε: 0.241
Ep 1530/3000 | Score:     52 | Pieces:  40 | Lines:   3 | Loss: 21.7220 | ε: 0.236
Ep 1540/3000 | Score:    123 | Pieces:  43 | Lines:   6 | Loss: 29.6315 | ε: 0.231
New best score: 233 (< 1000, chưa lưu file)
Ep 1550/3000 | Score:     44 | Pieces:  47 | Lines:   4 | Loss: 26.8841 | ε: 0.226
New best score: 268 (< 1000, chưa lưu file)
Ep 1560/3000 | Score:    206 | Pieces:  51 | Lines:  10 | Loss: 33.0674 | ε: 0.221
New best score: 294 (< 1000, chưa lưu file)
Ep 1570/3000 | Score:     11 | Pieces:  33 | Lines:   1 | Loss: 34.8143 | ε: 0.216
Ep 1580/3000 | Score:     11 | Pieces:  35 | Lines:   1 | Loss: 42.7283 | ε: 0.211
Ep 1590/3000 | Score:     63 | Pieces:  46 | Lines:   4 | Loss: 39.0034 | ε: 0.206
Ep 1600/3000 | Score:     11 | Pieces:  38 | Lines:   1 | Loss: 32.9807 | ε: 0.201
Ep 1610/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 46.1563 | ε: 0.196
Ep 1620/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 43.0991 | ε: 0.191
Ep 1630/3000 | Score:     11 | Pieces:  38 | Lines:   1 | Loss: 45.7533 | ε: 0.186
Ep 1640/3000 | Score:     11 | Pieces:  40 | Lines:   1 | Loss: 45.4467 | ε: 0.181
Ep 1650/3000 | Score:     11 | Pieces:  31 | Lines:   1 | Loss: 51.5568 | ε: 0.176
Ep 1660/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 49.6233 | ε: 0.171
Ep 1670/3000 | Score:     11 | Pieces:  38 | Lines:   1 | Loss: 54.8514 | ε: 0.166
Ep 1680/3000 | Score:      0 | Pieces:  38 | Lines:   0 | Loss: 62.9716 | ε: 0.161
Ep 1690/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 44.0684 | ε: 0.156
Ep 1700/3000 | Score:     74 | Pieces:  44 | Lines:   5 | Loss: 69.5862 | ε: 0.151
Ep 1710/3000 | Score:     63 | Pieces:  45 | Lines:   4 | Loss: 56.2059 | ε: 0.146
Ep 1720/3000 | Score:     55 | Pieces:  46 | Lines:   5 | Loss: 78.3330 | ε: 0.141
Ep 1730/3000 | Score:     41 | Pieces:  40 | Lines:   2 | Loss: 58.3781 | ε: 0.136
Ep 1740/3000 | Score:     63 | Pieces:  50 | Lines:   4 | Loss: 53.4415 | ε: 0.131
Ep 1750/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 56.9446 | ε: 0.126
Ep 1760/3000 | Score:     52 | Pieces:  35 | Lines:   3 | Loss: 44.3039 | ε: 0.121
New best score: 296 (< 1000, chưa lưu file)
Ep 1770/3000 | Score:    296 | Pieces:  60 | Lines:  11 | Loss: 56.9656 | ε: 0.116
Ep 1780/3000 | Score:     22 | Pieces:  41 | Lines:   2 | Loss: 56.3445 | ε: 0.111
Ep 1790/3000 | Score:     33 | Pieces:  47 | Lines:   3 | Loss: 74.2602 | ε: 0.106
Ep 1800/3000 | Score:     93 | Pieces:  38 | Lines:   5 | Loss: 65.0280 | ε: 0.101
Ep 1810/3000 | Score:     22 | Pieces:  24 | Lines:   2 | Loss: 68.2372 | ε: 0.096
New best score: 599 (< 1000, chưa lưu file)
New best score: 849 (< 1000, chưa lưu file)
Ep 1820/3000 | Score:    192 | Pieces:  67 | Lines:  14 | Loss: 61.9948 | ε: 0.091
New best score: 1407 - saving model!
New best score: 1418 - saving model!
  (đã xóa bản cũ: tetris_best_1407.pth)
Ep 1830/3000 | Score:    412 | Pieces: 103 | Lines:  27 | Loss: 74.3075 | ε: 0.086
New best score: 1573 - saving model!
  (đã xóa bản cũ: tetris_best_1418.pth)
Ep 1840/3000 | Score:    444 | Pieces: 109 | Lines:  30 | Loss: 83.8697 | ε: 0.081
Ep 1850/3000 | Score:    742 | Pieces: 148 | Lines:  43 | Loss: 100.0866 | ε: 0.076
Ep 1860/3000 | Score:    972 | Pieces: 155 | Lines:  48 | Loss: 139.6906 | ε: 0.071
New best score: 1648 - saving model!
  (đã xóa bản cũ: tetris_best_1573.pth)
New best score: 2177 - saving model!
  (đã xóa bản cũ: tetris_best_1648.pth)
Ep 1870/3000 | Score:    401 | Pieces:  96 | Lines:  26 | Loss: 102.9442 | ε: 0.066
New best score: 2691 - saving model!
  (đã xóa bản cũ: tetris_best_2177.pth)
Ep 1880/3000 | Score:    615 | Pieces: 144 | Lines:  42 | Loss: 97.8148 | ε: 0.061
Ep 1890/3000 | Score:    403 | Pieces:  79 | Lines:  19 | Loss: 178.1537 | ε: 0.056
Ep 1900/3000 | Score:    272 | Pieces:  73 | Lines:  16 | Loss: 164.3958 | ε: 0.051
Ep 1910/3000 | Score:     22 | Pieces:  41 | Lines:   2 | Loss: 183.1402 | ε: 0.046
Ep 1920/3000 | Score:    118 | Pieces:  62 | Lines:   9 | Loss: 154.3580 | ε: 0.041
Ep 1930/3000 | Score:     11 | Pieces:  36 | Lines:   1 | Loss: 164.9621 | ε: 0.036
Ep 1940/3000 | Score:    107 | Pieces:  57 | Lines:   8 | Loss: 168.4887 | ε: 0.031
Ep 1950/3000 | Score:     41 | Pieces:  38 | Lines:   2 | Loss: 200.5399 | ε: 0.026
Ep 1960/3000 | Score:    234 | Pieces:  78 | Lines:  16 | Loss: 215.1511 | ε: 0.021
Ep 1970/3000 | Score:     88 | Pieces:  55 | Lines:   8 | Loss: 230.1278 | ε: 0.016
Ep 1980/3000 | Score:    118 | Pieces:  55 | Lines:   9 | Loss: 191.0958 | ε: 0.011
Ep 1990/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 226.5420 | ε: 0.006
Ep 2000/3000 | Score:     55 | Pieces:  49 | Lines:   5 | Loss: 173.6302 | ε: 0.001
Ep 2010/3000 | Score:     11 | Pieces:  39 | Lines:   1 | Loss: 238.7458 | ε: 0.001
Ep 2020/3000 | Score:    107 | Pieces:  53 | Lines:   8 | Loss: 247.5411 | ε: 0.001
Ep 2030/3000 | Score:    165 | Pieces:  59 | Lines:   8 | Loss: 212.6297 | ε: 0.001
Ep 2040/3000 | Score:    613 | Pieces: 140 | Lines:  40 | Loss: 239.3600 | ε: 0.001
Ep 2050/3000 | Score:    774 | Pieces: 129 | Lines:  37 | Loss: 221.3013 | ε: 0.001
Ep 2060/3000 | Score:    716 | Pieces: 131 | Lines:  37 | Loss: 236.0530 | ε: 0.001
Ep 2070/3000 | Score:    270 | Pieces:  73 | Lines:  14 | Loss: 222.7467 | ε: 0.001
Ep 2080/3000 | Score:    242 | Pieces:  69 | Lines:  15 | Loss: 239.0107 | ε: 0.001
Ep 2090/3000 | Score:    140 | Pieces:  65 | Lines:  11 | Loss: 234.7954 | ε: 0.001
Ep 2100/3000 | Score:     63 | Pieces:  50 | Lines:   4 | Loss: 249.2169 | ε: 0.001
Ep 2110/3000 | Score:     11 | Pieces:  44 | Lines:   1 | Loss: 313.3072 | ε: 0.001
Ep 2120/3000 | Score:     66 | Pieces:  52 | Lines:   6 | Loss: 292.4101 | ε: 0.001
