
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.0001
Gamma: 0.99
======================================================================
Ep  770/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 2265.8535 | ε: 0.616
Ep  780/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 2221.4439 | ε: 0.611
Ep  790/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2198.5025 | ε: 0.606
Ep  800/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 2256.6556 | ε: 0.601
Ep  810/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 2380.4527 | ε: 0.596
Ep  820/3000 | Score:      0 | Pieces:   9 | Lines:   0 | Loss: 2317.5389 | ε: 0.591
Ep  830/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 2444.4250 | ε: 0.586
Ep  840/3000 | Score:      0 | Pieces:   8 | Lines:   0 | Loss: 2565.3345 | ε: 0.581
Ep  850/3000 | Score:     11 | Pieces:  20 | Lines:   1 | Loss: 2272.1546 | ε: 0.576
Ep  860/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 2504.3592 | ε: 0.571
Ep  870/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2542.1679 | ε: 0.566
Ep  880/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 2575.2944 | ε: 0.561
Ep  890/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 2522.3803 | ε: 0.556
Ep  900/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 2451.7604 | ε: 0.551
Ep  910/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2601.5576 | ε: 0.546
Ep  920/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 2513.2992 | ε: 0.541
Ep  930/3000 | Score:      0 | Pieces:   9 | Lines:   0 | Loss: 2462.0326 | ε: 0.536
Ep  940/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 2573.6116 | ε: 0.531
Ep  950/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 2607.1708 | ε: 0.526
